Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2022-04-24,35.65834426879883,44.880001068115234,45.439998626708984,44.79999923706055,45.439998626708984,2824182,7010.SR
2022-04-25,35.65834426879883,44.880001068115234,44.959999084472656,44.47999954223633,44.79999923706055,4688980,7010.SR
2022-04-26,35.594783782958984,44.79999923706055,45.279998779296875,44.63999938964844,44.880001068115234,8077757,7010.SR
2022-04-27,36.03972244262695,45.36000061035156,45.439998626708984,44.880001068115234,44.959999084472656,7534395,7010.SR
2022-04-28,36.866024017333984,46.400001525878906,46.400001525878906,45.279998779296875,45.439998626708984,9802530,7010.SR
2022-05-08,36.738895416259766,46.2400016784668,46.400001525878906,45.84000015258789,46.400001525878906,4629130,7010.SR
2022-05-09,37.88302230834961,47.68000030517578,48.31999969482422,46.0,46.08000183105469,24149900,7010.SR
2022-05-10,36.42108917236328,45.84000015258789,46.720001220703125,45.599998474121094,46.0,18204210,7010.SR
2022-05-11,36.03972244262695,45.36000061035156,46.400001525878906,45.36000061035156,46.0,9994025,7010.SR
2022-05-12,35.27019119262695,44.0,45.20000076293945,44.0,45.20000076293945,8715855,7010.SR
2022-05-15,35.59082794189453,44.400001525878906,44.63999938964844,44.08000183105469,44.31999969482422,5506137,7010.SR
2022-05-16,34.8212890625,43.439998626708984,44.560001373291016,43.279998779296875,44.47999954223633,9546475,7010.SR
2022-05-17,34.436527252197266,42.959999084472656,43.68000030517578,42.959999084472656,43.599998474121094,8571692,7010.SR
2022-05-18,34.436527252197266,42.959999084472656,42.959999084472656,42.959999084472656,42.959999084472656,0,7010.SR
2022-05-19,33.6669921875,42.0,42.63999938964844,41.52000045776367,41.84000015258789,7177175,7010.SR
2022-05-22,33.859378814697266,42.2400016784668,42.560001373291016,41.7599983215332,42.47999954223633,4469272,7010.SR
2022-05-23,33.47461700439453,41.7599983215332,42.63999938964844,41.36000061035156,42.560001373291016,4980640,7010.SR
2022-05-24,33.21810531616211,41.439998626708984,42.31999969482422,41.119998931884766,41.91999816894531,8294045,7010.SR
2022-05-25,33.47461700439453,41.7599983215332,42.15999984741211,41.52000045776367,41.68000030517578,9189905,7010.SR
2022-05-26,33.34635925292969,41.599998474121094,42.2400016784668,41.20000076293945,42.0,6100607,7010.SR
2022-05-29,33.53874969482422,41.84000015258789,42.15999984741211,41.68000030517578,41.91999816894531,3615762,7010.SR
2022-05-30,33.282230377197266,41.52000045776367,42.2400016784668,41.439998626708984,42.0,13202702,7010.SR
2022-05-31,32.96159362792969,41.119998931884766,41.91999816894531,41.119998931884766,41.68000030517578,16181700,7010.SR
2022-06-01,33.089847564697266,41.279998779296875,41.52000045776367,40.880001068115234,41.20000076293945,7029955,7010.SR
2022-06-02,32.897464752197266,41.040000915527344,41.52000045776367,41.040000915527344,41.52000045776367,8019765,7010.SR
2022-06-05,32.64096450805664,40.720001220703125,41.119998931884766,40.15999984741211,41.040000915527344,8479787,7010.SR
2022-06-06,32.64096450805664,40.720001220703125,41.119998931884766,40.560001373291016,40.959999084472656,6792757,7010.SR
2022-06-07,32.57681655883789,40.63999938964844,40.880001068115234,40.400001525878906,40.79999923706055,5285095,7010.SR
2022-06-08,32.256187438964844,40.2400016784668,40.79999923706055,40.08000183105469,40.720001220703125,5781267,7010.SR
2022-06-09,32.19206237792969,40.15999984741211,40.560001373291016,40.0,40.31999969482422,7076967,7010.SR
2022-06-12,34.30827713012695,42.79999923706055,44.08000183105469,42.08000183105469,44.08000183105469,47533025,7010.SR
2022-06-13,33.025718688964844,41.20000076293945,42.79999923706055,40.959999084472656,42.79999923706055,21999170,7010.SR
2022-06-14,32.705081939697266,40.79999923706055,41.439998626708984,40.0,41.36000061035156,17232862,7010.SR
2022-06-15,33.21810531616211,41.439998626708984,42.2400016784668,40.400001525878906,40.959999084472656,13173035,7010.SR
2022-06-16,32.64096450805664,40.720001220703125,41.84000015258789,40.63999938964844,41.599998474121094,11881752,7010.SR
2022-06-19,31.839353561401367,39.720001220703125,40.560001373291016,39.599998474121094,40.400001525878906,13462917,7010.SR
2022-06-20,31.807289123535156,39.68000030517578,40.31999969482422,39.36000061035156,39.720001220703125,7451812,7010.SR
2022-06-21,31.90349006652832,39.79999923706055,40.08000183105469,39.63999938964844,40.0,12542235,7010.SR
2022-06-22,30.813310623168945,38.439998626708984,39.79999923706055,38.31999969482422,39.79999923706055,11575515,7010.SR
2022-06-23,31.101890563964844,38.79999923706055,39.119998931884766,38.08000183105469,38.400001525878906,7000172,7010.SR
2022-06-26,31.7431640625,39.599998474121094,39.68000030517578,39.08000183105469,39.560001373291016,4668400,7010.SR
2022-06-27,31.101890563964844,38.79999923706055,39.68000030517578,38.52000045776367,39.68000030517578,5217437,7010.SR
2022-06-28,31.7431640625,39.599998474121094,39.599998474121094,38.720001220703125,38.79999923706055,4554160,7010.SR
2022-06-29,31.935543060302734,39.84000015258789,40.31999969482422,39.560001373291016,39.720001220703125,6702190,7010.SR
2022-06-30,31.13395881652832,38.84000015258789,39.79999923706055,38.84000015258789,39.79999923706055,6033155,7010.SR
2022-07-03,31.294273376464844,39.040000915527344,39.560001373291016,39.0,39.20000076293945,3054487,7010.SR
2022-07-04,31.1660213470459,38.880001068115234,39.400001525878906,38.720001220703125,39.119998931884766,3557835,7010.SR
2022-07-05,31.32634735107422,39.08000183105469,39.2400016784668,38.79999923706055,39.119998931884766,3451230,7010.SR
2022-07-06,31.42253303527832,39.20000076293945,39.31999969482422,38.720001220703125,38.959999084472656,4528427,7010.SR
2022-07-13,31.775232315063477,39.63999938964844,40.2400016784668,39.400001525878906,39.7599983215332,5368220,7010.SR
2022-07-14,32.320316314697266,40.31999969482422,40.31999969482422,39.599998474121094,39.68000030517578,6944617,7010.SR
2022-07-17,32.448570251464844,40.47999954223633,40.959999084472656,40.2400016784668,40.880001068115234,3951690,7010.SR
2022-07-18,32.256187438964844,40.2400016784668,40.720001220703125,39.91999816894531,40.560001373291016,5619492,7010.SR
2022-07-19,32.256187438964844,40.2400016784668,40.63999938964844,40.0,40.2400016784668,5847287,7010.SR
2022-07-20,32.38444519042969,40.400001525878906,41.20000076293945,40.15999984741211,40.400001525878906,10362785,7010.SR
2022-07-21,32.38444519042969,40.400001525878906,40.63999938964844,40.2400016784668,40.63999938964844,4214520,7010.SR
2022-07-24,32.38444519042969,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,0,7010.SR
2022-07-25,31.935543060302734,39.84000015258789,40.2400016784668,39.68000030517578,40.2400016784668,5200720,7010.SR
2022-07-26,31.935543060302734,39.84000015258789,40.2400016784668,39.68000030517578,39.880001068115234,3779037,7010.SR
2022-07-27,31.871417999267578,39.7599983215332,39.959999084472656,39.68000030517578,39.79999923706055,4764480,7010.SR
2022-07-28,32.19206237792969,40.15999984741211,40.400001525878906,39.959999084472656,40.08000183105469,7002837,7010.SR
2022-07-31,32.320316314697266,40.31999969482422,40.63999938964844,40.15999984741211,40.47999954223633,5868615,7010.SR
2022-08-01,32.448570251464844,40.47999954223633,40.47999954223633,40.15999984741211,40.31999969482422,6543560,7010.SR
2022-08-02,32.448570251464844,40.47999954223633,40.720001220703125,40.2400016784668,40.400001525878906,5800437,7010.SR
2022-08-03,32.57681655883789,40.63999938964844,40.63999938964844,39.959999084472656,40.2400016784668,6868572,7010.SR
2022-08-04,32.897464752197266,41.040000915527344,41.439998626708984,40.720001220703125,41.20000076293945,12574005,7010.SR
2022-08-07,32.64096450805664,40.720001220703125,41.119998931884766,40.47999954223633,41.119998931884766,6973280,7010.SR
2022-08-08,32.96477508544922,40.720001220703125,40.720001220703125,40.400001525878906,40.47999954223633,3478580,7010.SR
2022-08-09,33.094303131103516,40.880001068115234,40.880001068115234,40.560001373291016,40.79999923706055,3254905,7010.SR
2022-08-10,33.418121337890625,41.279998779296875,41.439998626708984,40.720001220703125,40.880001068115234,8078505,7010.SR
2022-08-11,33.612403869628906,41.52000045776367,41.68000030517578,41.36000061035156,41.439998626708984,8046700,7010.SR
2022-08-14,33.741943359375,41.68000030517578,42.08000183105469,41.68000030517578,41.68000030517578,6571617,7010.SR
2022-08-15,33.806697845458984,41.7599983215332,42.0,41.52000045776367,41.7599983215332,5896017,7010.SR
2022-08-16,33.8714714050293,41.84000015258789,41.84000015258789,41.599998474121094,41.7599983215332,5833592,7010.SR
2022-08-17,33.93623352050781,41.91999816894531,42.0,41.599998474121094,41.84000015258789,4678492,7010.SR
2022-08-18,34.19528579711914,42.2400016784668,42.2400016784668,41.91999816894531,42.08000183105469,3825642,7010.SR
2022-08-21,34.19528579711914,42.2400016784668,42.2400016784668,42.2400016784668,42.2400016784668,0,7010.SR
2022-08-22,34.26005554199219,42.31999969482422,42.560001373291016,42.15999984741211,42.400001525878906,2798692,7010.SR
2022-08-23,33.353363037109375,41.20000076293945,42.31999969482422,41.20000076293945,42.15999984741211,8256710,7010.SR
2022-08-24,33.612403869628906,41.52000045776367,41.52000045776367,40.560001373291016,41.20000076293945,3855842,7010.SR
2022-08-25,33.8714714050293,41.84000015258789,42.0,41.52000045776367,41.599998474121094,3472062,7010.SR
2022-08-28,34.26005554199219,42.31999969482422,42.63999938964844,41.439998626708984,41.7599983215332,6546492,7010.SR
2022-08-29,34.0009880065918,42.0,42.720001220703125,41.7599983215332,42.47999954223633,8454035,7010.SR
2022-08-30,33.67717742919922,41.599998474121094,42.31999969482422,41.599998474121094,42.15999984741211,28737437,7010.SR
2022-08-31,33.83908462524414,41.79999923706055,42.45000076293945,41.5,41.95000076293945,11933864,7010.SR
2022-09-01,32.78667068481445,40.5,41.900001525878906,40.5,41.849998474121094,5549837,7010.SR
2022-09-04,33.11049270629883,40.900001525878906,40.95000076293945,39.20000076293945,39.900001525878906,6657640,7010.SR
2022-09-05,32.746192932128906,40.45000076293945,40.95000076293945,40.400001525878906,40.900001525878906,4341843,7010.SR
2022-09-06,32.42238235473633,40.04999923706055,40.70000076293945,40.04999923706055,40.45000076293945,3738804,7010.SR
2022-09-07,32.26045227050781,39.849998474121094,40.150001525878906,39.79999923706055,40.04999923706055,3769021,7010.SR
2022-09-08,32.219993591308594,39.79999923706055,40.099998474121094,39.45000076293945,39.849998474121094,4549357,7010.SR
2022-09-11,32.3414192199707,39.95000076293945,40.099998474121094,39.849998474121094,40.0,3472077,7010.SR
2022-09-12,32.30094909667969,39.900001525878906,40.099998474121094,39.79999923706055,40.099998474121094,2945310,7010.SR
2022-09-13,32.54380416870117,40.20000076293945,40.20000076293945,39.849998474121094,39.900001525878906,2939619,7010.SR
2022-09-14,32.219993591308594,39.79999923706055,40.150001525878906,39.0,39.0,3547295,7010.SR
2022-09-15,32.09856414794922,39.650001525878906,40.150001525878906,39.650001525878906,39.849998474121094,6014676,7010.SR
2022-09-18,31.815214157104492,39.29999923706055,39.75,39.150001525878906,39.650001525878906,2899340,7010.SR
2022-09-19,31.612823486328125,39.04999923706055,39.29999923706055,39.0,39.150001525878906,2618832,7010.SR
2022-09-20,31.167573928833008,38.5,39.29999923706055,38.5,39.150001525878906,4684887,7010.SR
2022-09-21,30.803279876708984,38.04999923706055,38.75,38.0,38.5,3045826,7010.SR
2022-09-25,30.681856155395508,37.900001525878906,37.900001525878906,37.099998474121094,37.5,4141008,7010.SR
2022-09-26,30.803279876708984,38.04999923706055,39.20000076293945,37.79999923706055,37.95000076293945,7096914,7010.SR
2022-09-27,31.329492568969727,38.70000076293945,39.04999923706055,37.900001525878906,38.5,6029899,7010.SR
2022-09-28,31.410436630249023,38.79999923706055,39.400001525878906,38.79999923706055,39.29999923706055,4922119,7010.SR
2022-09-29,31.855695724487305,39.349998474121094,39.349998474121094,38.95000076293945,38.95000076293945,3751516,7010.SR
2022-10-02,31.896175384521484,39.400001525878906,39.70000076293945,39.0,39.400001525878906,2388769,7010.SR
2022-10-03,31.815214157104492,39.29999923706055,39.650001525878906,39.20000076293945,39.45000076293945,3134329,7010.SR
2022-10-04,31.815214157104492,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,0,7010.SR
2022-10-05,31.855695724487305,39.349998474121094,39.75,39.25,39.599998474121094,5068559,7010.SR
2022-10-06,31.815214157104492,39.29999923706055,39.5,39.29999923706055,39.5,2133868,7010.SR
2022-10-09,31.572351455688477,39.0,39.29999923706055,38.650001525878906,39.29999923706055,3068845,7010.SR
2022-10-10,30.884235382080078,38.150001525878906,39.0,38.099998474121094,38.95000076293945,4684714,7010.SR
2022-10-11,30.60089111328125,37.79999923706055,38.25,37.79999923706055,38.20000076293945,4525418,7010.SR
2022-10-12,30.60089111328125,37.79999923706055,38.04999923706055,37.75,37.849998474121094,3585878,7010.SR
2022-10-13,30.722332000732422,37.95000076293945,38.349998474121094,37.70000076293945,37.95000076293945,5130526,7010.SR
2022-10-16,30.722332000732422,37.95000076293945,38.099998474121094,37.650001525878906,38.0,1265715,7010.SR
2022-10-17,31.289005279541016,38.650001525878906,38.75,37.95000076293945,38.099998474121094,2277137,7010.SR
2022-10-18,31.531875610351562,38.95000076293945,39.29999923706055,38.599998474121094,39.0,4187830,7010.SR
2022-10-19,31.208053588867188,38.54999923706055,38.95000076293945,38.400001525878906,38.95000076293945,3609245,7010.SR
2022-10-20,31.572351455688477,39.0,39.04999923706055,38.599998474121094,38.599998474121094,3583226,7010.SR
2022-10-23,31.977127075195312,39.5,39.599998474121094,39.04999923706055,39.20000076293945,2790391,7010.SR
2022-10-24,31.896175384521484,39.400001525878906,39.650001525878906,39.25,39.5,2598775,7010.SR
2022-10-25,32.705718994140625,40.400001525878906,41.04999923706055,40.150001525878906,40.400001525878906,9746589,7010.SR
2022-10-26,32.86762237548828,40.599998474121094,40.75,40.20000076293945,40.5,12049077,7010.SR
2022-10-27,32.381900787353516,40.0,40.650001525878906,39.95000076293945,40.599998474121094,5362442,7010.SR
2022-10-30,32.584285736083984,40.25,40.599998474121094,40.150001525878906,40.5,2358107,7010.SR
2022-10-31,32.584285736083984,40.25,40.25,40.25,40.25,0,7010.SR
2022-11-01,32.54380416870117,40.20000076293945,40.5,40.0,40.5,5030933,7010.SR
2022-11-02,32.26045227050781,39.849998474121094,40.150001525878906,39.20000076293945,40.150001525878906,5698817,7010.SR
2022-11-03,32.09691619873047,39.25,39.5,39.0,39.400001525878906,4801533,7010.SR
2022-11-06,32.17869567871094,39.349998474121094,39.70000076293945,39.349998474121094,39.599998474121094,1429691,7010.SR
2022-11-07,32.21958541870117,39.400001525878906,39.45000076293945,38.79999923706055,39.45000076293945,4303932,7010.SR
2022-11-08,31.72892189025879,38.79999923706055,39.5,38.79999923706055,39.5,2551734,7010.SR
2022-11-09,31.72892189025879,38.79999923706055,38.95000076293945,38.5,38.900001525878906,2723721,7010.SR
2022-11-10,31.320049285888672,38.29999923706055,38.70000076293945,38.04999923706055,38.650001525878906,2762705,7010.SR
2022-11-13,31.279165267944336,38.25,38.599998474121094,38.20000076293945,38.54999923706055,2064584,7010.SR
2022-11-14,31.320049285888672,38.29999923706055,38.5,38.0,38.25,2807862,7010.SR
2022-11-15,30.911169052124023,37.79999923706055,38.29999923706055,37.5,38.29999923706055,4751575,7010.SR
2022-11-16,31.07472038269043,38.0,38.0,37.150001525878906,37.79999923706055,3441762,7010.SR
2022-11-17,30.78851318359375,37.650001525878906,38.04999923706055,37.650001525878906,38.0,3202950,7010.SR
2022-11-20,30.911169052124023,37.79999923706055,37.849998474121094,37.599998474121094,37.849998474121094,1822391,7010.SR
2022-11-21,31.033838272094727,37.95000076293945,37.95000076293945,37.599998474121094,37.79999923706055,1904232,7010.SR
2022-11-22,31.89247703552246,39.0,39.0,37.70000076293945,37.70000076293945,3228153,7010.SR
2022-11-24,31.974252700805664,39.099998474121094,39.150001525878906,38.04999923706055,39.04999923706055,9261106,7010.SR
2022-11-27,31.933361053466797,39.04999923706055,39.5,38.79999923706055,39.20000076293945,2436046,7010.SR
2022-11-28,31.07472038269043,38.0,38.650001525878906,37.75,38.25,3593363,7010.SR
2022-11-29,31.07472038269043,38.0,38.349998474121094,37.650001525878906,38.0,3546303,7010.SR
2022-11-30,31.07472038269043,38.0,38.0,38.0,38.0,0,7010.SR
2022-12-01,31.07472038269043,38.0,38.0,38.0,38.0,0,7010.SR
2022-12-04,30.461397171020508,37.25,37.599998474121094,37.25,37.599998474121094,1953153,7010.SR
2022-12-05,29.88896942138672,36.54999923706055,37.400001525878906,36.5,37.400001525878906,6156566,7010.SR
2022-12-06,29.97075843811035,36.650001525878906,36.849998474121094,36.04999923706055,36.79999923706055,3712672,7010.SR
2022-12-07,29.439210891723633,36.0,36.75,36.0,36.75,4004203,7010.SR
2022-12-08,29.88896942138672,36.54999923706055,36.599998474121094,36.0,36.20000076293945,3174935,7010.SR
2022-12-11,30.011638641357422,36.70000076293945,37.04999923706055,36.54999923706055,36.54999923706055,2885918,7010.SR
2022-12-12,29.643651962280273,36.25,36.79999923706055,35.849998474121094,36.79999923706055,5900352,7010.SR
2022-12-13,29.929859161376953,36.599998474121094,36.70000076293945,36.29999923706055,36.349998474121094,3646801,7010.SR
2022-12-14,30.05252456665039,36.75,36.849998474121094,36.349998474121094,36.79999923706055,2947005,7010.SR
2022-12-15,29.68453025817871,36.29999923706055,36.79999923706055,36.150001525878906,36.75,4619302,7010.SR
2022-12-18,29.480098724365234,36.04999923706055,36.400001525878906,36.04999923706055,36.400001525878906,1923797,7010.SR
2022-12-19,29.234777450561523,35.75,36.04999923706055,35.45000076293945,36.04999923706055,3511087,7010.SR
2022-12-20,29.234777450561523,35.75,35.75,35.04999923706055,35.5,3161570,7010.SR
2022-12-21,29.193880081176758,35.70000076293945,35.95000076293945,35.45000076293945,35.79999923706055,2717828,7010.SR
2022-12-22,29.152996063232422,35.650001525878906,35.79999923706055,35.45000076293945,35.79999923706055,1944318,7010.SR
2022-12-25,29.152996063232422,35.650001525878906,35.900001525878906,35.5,35.650001525878906,1517851,7010.SR
2022-12-26,29.152996063232422,35.650001525878906,35.849998474121094,35.650001525878906,35.650001525878906,1134619,7010.SR
2022-12-27,29.439210891723633,36.0,36.04999923706055,35.650001525878906,35.75,2673691,7010.SR
2022-12-28,29.84808921813965,36.5,36.5,36.0,36.0,1681296,7010.SR
2022-12-29,29.929859161376953,36.599998474121094,36.900001525878906,36.400001525878906,36.5,3041968,7010.SR
2023-01-01,30.420516967773438,37.20000076293945,37.29999923706055,36.650001525878906,36.75,1267439,7010.SR
2023-01-02,30.665843963623047,37.5,37.650001525878906,37.04999923706055,37.20000076293945,1690505,7010.SR
2023-01-03,30.870283126831055,37.75,38.0,37.54999923706055,37.650001525878906,1620673,7010.SR
2023-01-04,30.379629135131836,37.150001525878906,38.099998474121094,37.150001525878906,37.900001525878906,2619715,7010.SR
2023-01-05,30.74761390686035,37.599998474121094,37.650001525878906,37.04999923706055,37.099998474121094,2268620,7010.SR
2023-01-08,30.992952346801758,37.900001525878906,38.099998474121094,37.54999923706055,37.599998474121094,1384886,7010.SR
2023-01-09,31.07472038269043,38.0,38.0,37.70000076293945,37.900001525878906,2217757,7010.SR
2023-01-10,30.992952346801758,37.900001525878906,38.25,37.79999923706055,38.0,3081895,7010.SR
2023-01-11,30.78851318359375,37.650001525878906,38.25,37.650001525878906,37.900001525878906,3298391,7010.SR
2023-01-12,30.82939338684082,37.70000076293945,38.150001525878906,37.650001525878906,37.900001525878906,2766666,7010.SR
2023-01-15,31.07472038269043,38.0,38.04999923706055,37.75,37.75,1232588,7010.SR
2023-01-16,31.033838272094727,37.95000076293945,38.0,37.75,38.0,1644662,7010.SR
2023-01-17,30.584070205688477,37.400001525878906,37.95000076293945,37.04999923706055,37.900001525878906,2822735,7010.SR
2023-01-18,30.584070205688477,37.400001525878906,37.95000076293945,37.04999923706055,37.900001525878906,2822735,7010.SR
2023-01-19,30.665843963623047,37.5,37.5,37.099998474121094,37.20000076293945,2495559,7010.SR
2023-01-22,30.584070205688477,37.400001525878906,37.70000076293945,37.349998474121094,37.5,998856,7010.SR
2023-01-23,30.74761390686035,37.599998474121094,37.650001525878906,37.400001525878906,37.599998474121094,1130768,7010.SR
2023-01-24,30.665843963623047,37.5,37.70000076293945,37.45000076293945,37.650001525878906,1157871,7010.SR
2023-01-25,30.624961853027344,37.45000076293945,37.54999923706055,37.400001525878906,37.45000076293945,1309380,7010.SR
2023-01-26,30.624961853027344,37.45000076293945,37.5,37.400001525878906,37.45000076293945,1069232,7010.SR
2023-01-29,30.74761390686035,37.599998474121094,37.599998474121094,37.45000076293945,37.599998474121094,1083576,7010.SR
2023-01-30,30.624961853027344,37.45000076293945,37.599998474121094,37.25,37.599998474121094,2978910,7010.SR
2023-01-31,30.17519187927246,36.900001525878906,37.45000076293945,36.900001525878906,37.45000076293945,5201975,7010.SR
2023-02-01,30.256969451904297,37.0,37.0,36.75,36.849998474121094,2177553,7010.SR
2023-02-02,30.338743209838867,37.099998474121094,37.25,36.849998474121094,37.0,2467801,7010.SR
2023-02-05,29.72542381286621,36.349998474121094,37.099998474121094,36.29999923706055,37.099998474121094,2394858,7010.SR
2023-02-06,29.766319274902344,36.400001525878906,36.400001525878906,35.95000076293945,36.400001525878906,3380307,7010.SR
2023-02-07,29.602764129638672,36.20000076293945,36.75,36.0,36.45000076293945,2314483,7010.SR
2023-02-08,29.52098274230957,36.099998474121094,36.5,36.099998474121094,36.20000076293945,1379452,7010.SR
2023-02-09,29.68453025817871,36.29999923706055,36.599998474121094,36.150001525878906,36.150001525878906,2210567,7010.SR
2023-02-12,29.480098724365234,36.04999923706055,36.29999923706055,35.650001525878906,36.25,2860562,7010.SR
2023-02-13,29.766319274902344,36.400001525878906,36.45000076293945,36.04999923706055,36.04999923706055,1705984,7010.SR
2023-02-14,29.766319274902344,36.400001525878906,36.5,36.150001525878906,36.400001525878906,1461091,7010.SR
2023-02-15,29.929859161376953,36.599998474121094,36.599998474121094,36.150001525878906,36.25,2063134,7010.SR
2023-02-16,29.807201385498047,36.45000076293945,36.650001525878906,36.25,36.599998474121094,1948745,7010.SR
2023-02-19,29.643651962280273,36.25,36.5,36.099998474121094,36.5,1314491,7010.SR
2023-02-20,28.907670974731445,35.349998474121094,36.400001525878906,35.29999923706055,36.400001525878906,7425643,7010.SR
2023-02-21,28.6214542388916,35.0,35.5,35.0,35.5,5504332,7010.SR
2023-02-23,28.37613296508789,34.70000076293945,35.20000076293945,34.70000076293945,35.20000076293945,4557125,7010.SR
2023-02-26,28.253463745117188,34.54999923706055,34.900001525878906,34.5,34.900001525878906,2468130,7010.SR
2023-02-27,28.418928146362305,34.349998474121094,34.5,33.95000076293945,34.5,3614853,7010.SR
2023-02-28,29.08080291748047,35.150001525878906,35.150001525878906,34.20000076293945,34.400001525878906,4937716,7010.SR
2023-03-01,29.53582763671875,35.70000076293945,35.70000076293945,35.0,35.25,2492324,7010.SR
2023-03-02,29.74266815185547,35.95000076293945,36.45000076293945,35.95000076293945,36.0,3639772,7010.SR
2023-03-05,30.0322265625,36.29999923706055,36.45000076293945,36.04999923706055,36.20000076293945,1909154,7010.SR
2023-03-06,30.19770050048828,36.5,36.5,36.099998474121094,36.400001525878906,2518892,7010.SR
2023-03-07,31.10776138305664,37.599998474121094,38.150001525878906,36.54999923706055,36.599998474121094,6108403,7010.SR
2023-03-08,31.355972290039062,37.900001525878906,37.900001525878906,36.650001525878906,37.400001525878906,4370087,7010.SR
2023-03-09,31.60417366027832,38.20000076293945,38.45000076293945,37.95000076293945,38.0,5445258,7010.SR
2023-03-12,31.273231506347656,37.79999923706055,38.04999923706055,37.70000076293945,38.0,2868038,7010.SR
2023-03-13,30.900936126708984,37.349998474121094,38.150001525878906,37.04999923706055,38.0,3604890,7010.SR
2023-03-14,31.273231506347656,37.79999923706055,37.79999923706055,37.04999923706055,37.349998474121094,2712667,7010.SR
2023-03-15,31.19049835205078,37.70000076293945,38.650001525878906,37.349998474121094,37.900001525878906,5011180,7010.SR
2023-03-16,30.983671188354492,37.45000076293945,37.75,37.150001525878906,37.70000076293945,5101165,7010.SR
2023-03-19,31.066402435302734,37.54999923706055,37.900001525878906,37.0,37.900001525878906,1689754,7010.SR
2023-03-20,31.02503204345703,37.5,37.650001525878906,37.20000076293945,37.54999923706055,2417975,7010.SR
2023-03-21,31.769636154174805,38.400001525878906,38.400001525878906,37.400001525878906,37.400001525878906,3901200,7010.SR
2023-03-22,32.18330001831055,38.900001525878906,38.900001525878906,38.349998474121094,38.45000076293945,3644199,7010.SR
2023-03-23,32.26603317260742,39.0,39.0,38.650001525878906,38.650001525878906,2321371,7010.SR
2023-03-26,33.09337615966797,40.0,40.0,39.04999923706055,39.04999923706055,3730140,7010.SR
2023-03-27,33.300201416015625,40.25,41.0,40.0,40.45000076293945,4802592,7010.SR
2023-03-28,33.25883483886719,40.20000076293945,40.400001525878906,39.849998474121094,40.25,3437577,7010.SR
2023-03-29,33.42430877685547,40.400001525878906,40.400001525878906,39.79999923706055,40.099998474121094,2510635,7010.SR
2023-03-30,33.13473892211914,40.04999923706055,40.29999923706055,39.900001525878906,40.25,1620122,7010.SR
2023-04-02,33.42430877685547,40.400001525878906,40.5,40.0,40.04999923706055,2098549,7010.SR
2023-04-03,33.7138671875,40.75,40.95000076293945,40.29999923706055,40.45000076293945,3882914,7010.SR
2023-04-04,34.08617401123047,41.20000076293945,41.20000076293945,40.75,40.95000076293945,4125824,7010.SR
2023-04-05,33.920711517333984,41.0,41.25,40.0,41.20000076293945,2900263,7010.SR
2023-04-06,34.044803619384766,41.150001525878906,41.150001525878906,40.5,41.0,3229781,7010.SR
2023-04-09,34.12753677368164,41.25,41.25,40.95000076293945,41.099998474121094,1758659,7010.SR
2023-04-10,34.168907165527344,41.29999923706055,41.5,41.099998474121094,41.25,1933554,7010.SR
2023-04-11,34.665306091308594,41.900001525878906,42.0,41.29999923706055,41.349998474121094,2921644,7010.SR
2023-04-12,35.12034225463867,42.45000076293945,42.45000076293945,41.849998474121094,41.900001525878906,4941293,7010.SR
2023-04-13,35.161705017089844,42.5,42.599998474121094,42.04999923706055,42.45000076293945,2890878,7010.SR
2023-04-16,34.789405822753906,42.04999923706055,42.599998474121094,41.900001525878906,42.5,4232611,7010.SR
2023-04-17,35.203067779541016,42.54999923706055,42.54999923706055,42.0,42.04999923706055,2825263,7010.SR
2023-04-25,35.98904037475586,43.5,43.849998474121094,42.849998474121094,42.900001525878906,7726780,7010.SR
2023-04-26,36.319976806640625,43.900001525878906,43.900001525878906,43.29999923706055,43.5,5171027,7010.SR
2023-04-27,37.23004150390625,45.0,45.0,43.900001525878906,44.0,9460536,7010.SR
2023-04-30,36.733642578125,44.400001525878906,45.5,44.400001525878906,45.04999923706055,3904582,7010.SR
2023-05-01,36.7750129699707,44.45000076293945,44.599998474121094,43.349998474121094,44.29999923706055,3646433,7010.SR
2023-05-02,36.402706146240234,44.0,44.79999923706055,43.75,44.45000076293945,2855639,7010.SR
2023-05-03,35.203067779541016,42.54999923706055,43.849998474121094,42.54999923706055,43.79999923706055,4512947,7010.SR
2023-05-04,35.864933013916016,43.349998474121094,43.349998474121094,42.04999923706055,42.400001525878906,3879878,7010.SR
2023-05-07,36.402706146240234,44.0,44.0,43.650001525878906,43.95000076293945,1839143,7010.SR
2023-05-08,36.402706146240234,44.0,44.150001525878906,43.650001525878906,44.0,2070873,7010.SR
2023-05-09,36.237239837646484,43.79999923706055,44.0,43.650001525878906,44.0,4687887,7010.SR
2023-05-10,36.7750129699707,44.45000076293945,44.45000076293945,43.70000076293945,43.79999923706055,6004838,7010.SR
2023-05-11,37.76781463623047,45.650001525878906,46.0,44.650001525878906,44.70000076293945,11857385,7010.SR
2023-05-14,37.14731216430664,44.900001525878906,45.95000076293945,44.70000076293945,45.650001525878906,3156851,7010.SR
2023-05-15,37.18867492675781,44.95000076293945,45.0,44.0,44.95000076293945,3609908,7010.SR
