Date,Adj Close,Close,High,Low,Open,Volume,Symbol
2020-01-06,36.11793518066406,49.088539123535156,49.73958206176758,48.50260543823242,48.56770706176758,155169,4003.SR
2020-01-07,35.926334381103516,48.828125,49.869789123535156,48.56770706176758,49.21875,109075,4003.SR
2020-01-08,36.02212905883789,48.95833206176758,49.479164123535156,48.17708206176758,48.50260543823242,255335,4003.SR
2020-01-09,35.926334381103516,48.828125,50.13020706176758,48.828125,50.0,198698,4003.SR
2020-01-12,36.21373748779297,49.21875,49.21875,48.76301956176758,49.15364456176758,127478,4003.SR
2020-01-13,36.74066162109375,49.93489456176758,50.06510543823242,49.21875,49.28385543823242,109827,4003.SR
2020-01-14,36.98017501831055,50.260414123535156,51.10676956176758,50.0,50.0,165445,4003.SR
2020-01-15,36.30954360961914,49.34895706176758,50.1953125,49.34895706176758,50.13020706176758,46625,4003.SR
2020-01-16,37.363380432128906,50.78125,51.10676956176758,48.95833206176758,49.54426956176758,206020,4003.SR
2020-01-19,39.27945327758789,53.385414123535156,55.338539123535156,51.7578125,51.7578125,550256,4003.SR
2020-01-20,38.46512222290039,52.27864456176758,53.97135543823242,52.1484375,53.58073043823242,137149,4003.SR
2020-01-21,39.27945327758789,53.385414123535156,53.7109375,52.08333206176758,52.40885543823242,187055,4003.SR
2020-01-22,39.1357536315918,53.19010543823242,53.64583206176758,53.125,53.385414123535156,68989,4003.SR
2020-01-23,38.80044174194336,52.734375,53.385414123535156,52.27864456176758,53.385414123535156,154411,4003.SR
2020-01-26,38.752540588378906,52.66926956176758,52.734375,52.08333206176758,52.734375,165513,4003.SR
2020-01-27,38.32141876220703,52.08333206176758,52.47395706176758,51.3671875,52.47395706176758,173219,4003.SR
2020-01-28,38.5609245300293,52.40885543823242,52.40885543823242,51.432289123535156,52.08333206176758,255892,4003.SR
2020-01-29,38.51302719116211,52.34375,52.47395706176758,52.01823043823242,52.08333206176758,160902,4003.SR
2020-01-30,39.4710578918457,53.64583206176758,53.64583206176758,51.7578125,51.7578125,138177,4003.SR
2020-02-02,39.75846862792969,54.03645706176758,54.03645706176758,52.79948043823242,53.05989456176758,136049,4003.SR
2020-02-03,40.57280349731445,55.14323043823242,55.2734375,54.03645706176758,54.03645706176758,285800,4003.SR
2020-02-04,41.961952209472656,57.03125,59.1796875,55.2734375,55.2734375,569674,4003.SR
2020-02-05,42.20146179199219,57.35676956176758,58.13801956176758,57.03125,57.291664123535156,407863,4003.SR
2020-02-06,42.05775451660156,57.16145706176758,57.55208206176758,56.77083206176758,57.421875,443678,4003.SR
2020-02-09,41.14762496948242,55.92448043823242,56.640625,55.53385543823242,55.98958206176758,72552,4003.SR
2020-02-10,41.3392333984375,56.18489456176758,56.31510543823242,55.338539123535156,56.31510543823242,77108,4003.SR
2020-02-11,40.812313079833984,55.46875,56.31510543823242,54.947914123535156,55.53385543823242,123683,4003.SR
2020-02-12,39.806373596191406,54.1015625,55.53385543823242,53.385414123535156,55.53385543823242,117577,4003.SR
2020-02-13,39.75846862792969,54.03645706176758,54.6875,53.90625,54.62239456176758,138416,4003.SR
2020-02-16,39.75846862792969,54.03645706176758,54.03645706176758,54.03645706176758,54.03645706176758,0,4003.SR
2020-02-17,38.992042541503906,52.994789123535156,53.90625,52.734375,52.9296875,76334,4003.SR
2020-02-18,38.51302719116211,52.34375,53.05989456176758,52.27864456176758,53.05989456176758,25193,4003.SR
2020-02-19,39.27945327758789,53.385414123535156,53.776039123535156,52.66926956176758,52.66926956176758,115582,4003.SR
2020-02-20,40.47699737548828,55.01301956176758,55.98958206176758,53.58073043823242,53.58073043823242,127025,4003.SR
2020-02-23,40.86021041870117,55.53385543823242,55.79426956176758,54.8828125,55.79426956176758,86370,4003.SR
2020-02-24,40.71650314331055,55.338539123535156,56.8359375,53.7109375,54.6875,278588,4003.SR
2020-02-25,39.75846862792969,54.03645706176758,55.338539123535156,54.03645706176758,54.36198043823242,83715,4003.SR
2020-02-26,38.65673065185547,52.5390625,53.64583206176758,51.69270706176758,53.64583206176758,570342,4003.SR
2020-02-27,37.60289001464844,51.10676956176758,52.40885543823242,50.13020706176758,52.08333206176758,404539,4003.SR
2020-03-01,36.64485549926758,49.8046875,49.8046875,47.526039123535156,49.479164123535156,407814,4003.SR
2020-03-02,38.32141876220703,52.08333206176758,52.40885543823242,50.78125,50.78125,523883,4003.SR
2020-03-03,38.46512222290039,52.27864456176758,53.385414123535156,51.7578125,52.734375,135879,4003.SR
2020-03-04,38.46512222290039,52.27864456176758,52.27864456176758,52.27864456176758,52.27864456176758,0,4003.SR
2020-03-05,38.80044174194336,52.734375,53.90625,52.47395706176758,53.25520706176758,67004,4003.SR
2020-03-08,36.88436508178711,50.13020706176758,50.9765625,48.50260543823242,50.78125,815439,4003.SR
2020-03-09,33.243831634521484,45.182289123535156,45.8984375,45.1171875,45.1171875,727793,4003.SR
2020-03-10,34.968292236328125,47.526039123535156,49.479164123535156,45.572914123535156,49.479164123535156,2460993,4003.SR
2020-03-11,33.38753890991211,45.37760543823242,47.8515625,45.24739456176758,47.8515625,589223,4003.SR
2020-03-12,30.13021469116211,40.95051956176758,42.31770706176758,40.885414123535156,41.08073043823242,1499735,4003.SR
2020-03-15,27.160310745239258,36.9140625,41.34114456176758,36.9140625,40.69010543823242,1151723,4003.SR
2020-03-16,25.421457290649414,33.7890625,34.9609375,33.26823043823242,33.26823043823242,1853193,4003.SR
2020-03-17,26.93988800048828,35.807289123535156,36.78385543823242,33.854164123535156,36.45833206176758,610272,4003.SR
2020-03-18,26.694978713989258,35.48176956176758,37.369789123535156,34.50520706176758,35.61198043823242,1220086,4003.SR
2020-03-19,28.605266571044922,38.02083206176758,38.02083206176758,34.635414123535156,35.807289123535156,1718693,4003.SR
2020-03-22,27.478681564331055,36.5234375,37.95573043823242,36.1328125,37.23958206176758,519654,4003.SR
2020-03-23,25.1275691986084,33.3984375,36.5234375,33.072914123535156,36.5234375,1450258,4003.SR
2020-03-24,26.499053955078125,35.22135543823242,35.67708206176758,33.52864456176758,34.1796875,618106,4003.SR
2020-03-25,25.960254669189453,34.50520706176758,36.71875,34.04948043823242,36.06770706176758,836731,4003.SR
2020-03-26,26.35210609436035,35.026039123535156,35.15625,34.30989456176758,35.09114456176758,254737,4003.SR
2020-03-29,26.4500732421875,35.15625,36.1328125,34.50520706176758,34.70051956176758,291245,4003.SR
2020-03-30,26.597017288208008,35.3515625,35.87239456176758,35.026039123535156,35.48176956176758,355402,4003.SR
2020-03-31,28.06646728515625,37.3046875,37.5,35.61198043823242,35.7421875,721947,4003.SR
2020-04-01,28.40933609008789,37.760414123535156,37.82551956176758,37.04426956176758,37.43489456176758,396661,4003.SR
2020-04-02,28.899150848388672,38.41145706176758,38.8671875,37.43489456176758,37.43489456176758,746397,4003.SR
2020-04-05,28.94813346862793,38.4765625,38.99739456176758,37.82551956176758,38.99739456176758,1634047,4003.SR
2020-04-06,29.878780364990234,39.713539123535156,40.16926956176758,38.28125,38.41145706176758,1453185,4003.SR
2020-04-07,30.270633697509766,40.234375,40.29948043823242,39.713539123535156,39.84375,438170,4003.SR
2020-04-08,29.731840133666992,39.51823043823242,40.29948043823242,39.12760543823242,40.29948043823242,601333,4003.SR
2020-04-09,30.07471466064453,39.97395706176758,40.234375,39.713539123535156,40.0390625,953461,4003.SR
2020-04-12,29.535913467407227,39.2578125,39.713539123535156,39.0625,39.713539123535156,184413,4003.SR
2020-04-13,28.899150848388672,38.41145706176758,39.2578125,38.151039123535156,39.2578125,301914,4003.SR
2020-04-14,29.682857513427734,39.453125,40.29948043823242,38.73698043823242,38.73698043823242,214127,4003.SR
2020-04-15,29.633874893188477,39.38801956176758,40.104164123535156,39.0625,39.58333206176758,381565,4003.SR
2020-04-16,29.09507942199707,38.671875,39.0625,38.671875,38.73698043823242,157665,4003.SR
2020-04-19,29.193037033081055,38.80208206176758,39.0625,38.34635543823242,39.0625,253870,4003.SR
2020-04-20,29.437950134277344,39.12760543823242,39.2578125,38.41145706176758,38.73698043823242,101323,4003.SR
2020-04-21,29.38896942138672,39.0625,39.97395706176758,38.34635543823242,38.34635543823242,252867,4003.SR
2020-04-22,29.878780364990234,39.713539123535156,39.90885543823242,39.0625,39.0625,332127,4003.SR
2020-04-23,30.90740394592285,41.08073043823242,41.08073043823242,40.36458206176758,40.36458206176758,465133,4003.SR
2020-04-26,33.99323654174805,45.182289123535156,45.182289123535156,42.70833206176758,42.70833206176758,354461,4003.SR
2020-04-27,33.40545654296875,44.401039123535156,47.20051956176758,43.75,46.2890625,851334,4003.SR
2020-04-28,33.650367736816406,44.7265625,45.37760543823242,44.3359375,44.46614456176758,275033,4003.SR
2020-04-29,33.3074951171875,44.27083206176758,45.182289123535156,44.140625,45.1171875,503875,4003.SR
2020-04-30,33.111572265625,44.010414123535156,44.85676956176758,43.75,44.85676956176758,471969,4003.SR
2020-05-03,30.31962013244629,40.29948043823242,42.447914123535156,39.713539123535156,42.447914123535156,493741,4003.SR
2020-05-04,30.515544891357422,40.55989456176758,41.34114456176758,39.6484375,39.84375,844592,4003.SR
2020-05-05,30.515544891357422,40.55989456176758,41.47135543823242,40.104164123535156,41.276039123535156,842460,4003.SR
2020-05-06,31.093530654907227,41.328125,42.1875,40.859375,42.109375,605506,4003.SR
2020-05-07,30.623302459716797,40.703125,41.328125,40.078125,41.328125,310850,4003.SR
2020-05-10,30.21185874938965,40.15625,40.78125,39.921875,40.703125,336279,4003.SR
2020-05-11,27.214187622070312,36.171875,36.71875,36.171875,36.171875,4759820,4003.SR
2020-05-12,26.508846282958984,35.234375,36.25,35.0390625,35.9375,2471141,4003.SR
2020-05-13,26.273738861083984,34.921875,35.78125,34.6875,35.625,1580563,4003.SR
2020-05-14,25.597789764404297,34.0234375,35.234375,34.0234375,35.234375,1608110,4003.SR
2020-05-17,26.597017288208008,35.3515625,35.390625,34.1015625,34.453125,2042197,4003.SR
2020-05-18,27.096630096435547,36.015625,36.09375,35.15625,35.9375,2449624,4003.SR
2020-05-19,27.91952133178711,37.109375,37.265625,36.2109375,36.484375,2227381,4003.SR
2020-05-20,27.86074447631836,37.03125,37.65625,36.328125,37.578125,1260547,4003.SR
2020-05-21,27.97829818725586,37.1875,37.34375,36.875,37.265625,1221374,4003.SR
2020-05-31,30.270633697509766,40.234375,40.625,37.890625,39.21875,2976802,4003.SR
2020-06-01,29.800411224365234,39.609375,40.15625,39.0625,40.078125,1274892,4003.SR
2020-06-02,29.50653076171875,39.21875,40.15625,39.0625,39.921875,1386872,4003.SR
2020-06-03,28.683631896972656,38.125,39.375,38.125,39.21875,1671289,4003.SR
2020-06-04,28.4779109954834,37.8515625,38.125,37.65625,38.046875,675800,4003.SR
2020-06-07,29.212635040283203,38.828125,39.0625,37.8125,37.96875,1345614,4003.SR
2020-06-08,28.977521896362305,38.515625,38.984375,38.359375,38.984375,852043,4003.SR
2020-06-09,29.300800323486328,38.9453125,38.9453125,38.28125,38.4375,652215,4003.SR
2020-06-10,29.62407875061035,39.375,39.921875,38.59375,39.140625,2325111,4003.SR
2020-06-11,29.50653076171875,39.21875,39.53125,38.984375,39.140625,1151970,4003.SR
2020-06-14,30.270633697509766,40.234375,40.390625,38.90625,39.0625,1672787,4003.SR
2020-06-15,29.97674560546875,39.84375,40.390625,39.6875,40.234375,885498,4003.SR
2020-06-16,30.975975036621094,41.171875,41.25,40.0,40.0,1565573,4003.SR
2020-06-17,30.91719627380371,41.09375,41.953125,40.78125,41.328125,1336026,4003.SR
2020-06-18,32.151527404785156,42.734375,44.0625,41.171875,41.328125,3281667,4003.SR
2020-06-21,32.680538177490234,43.4375,44.0625,42.96875,43.359375,932880,4003.SR
2020-06-22,31.563753128051758,41.953125,43.59375,41.875,43.515625,761596,4003.SR
2020-06-23,32.21031188964844,42.8125,42.890625,41.328125,41.953125,957661,4003.SR
2020-06-24,32.151527404785156,42.734375,43.203125,42.734375,42.890625,551255,4003.SR
2020-06-25,32.79808807373047,43.59375,43.90625,42.109375,42.578125,950972,4003.SR
2020-06-28,33.09197998046875,43.984375,44.453125,43.515625,43.75,655193,4003.SR
2020-06-29,33.09197998046875,43.984375,44.296875,43.75,43.90625,406671,4003.SR
2020-06-30,32.3278694152832,42.96875,44.375,42.8125,43.59375,651776,4003.SR
2020-07-01,32.56297302246094,43.28125,43.75,42.96875,43.125,552820,4003.SR
2020-07-02,33.385868072509766,44.375,44.765625,43.4375,43.4375,856231,4003.SR
2020-07-05,34.03242111206055,45.234375,45.234375,44.53125,44.765625,471911,4003.SR
2020-07-06,33.85609436035156,45.0,45.390625,44.609375,45.3125,388634,4003.SR
2020-07-07,33.62098693847656,44.6875,45.0,44.296875,45.0,477258,4003.SR
2020-07-08,33.327091217041016,44.296875,44.53125,44.140625,44.375,301703,4003.SR
2020-07-09,34.44386672973633,45.78125,45.78125,43.984375,44.296875,990490,4003.SR
2020-07-12,34.678985595703125,46.09375,46.40625,45.9375,46.09375,949374,4003.SR
2020-07-13,34.267539978027344,45.546875,46.40625,45.3125,46.40625,503975,4003.SR
2020-07-14,33.9736442565918,45.15625,45.46875,44.53125,45.46875,449446,4003.SR
2020-07-15,34.79654312133789,46.25,46.25,45.390625,45.46875,452596,4003.SR
2020-07-16,34.50265121459961,45.859375,46.328125,45.859375,46.25,384994,4003.SR
2020-07-19,34.20875930786133,45.46875,46.25,45.234375,46.25,395392,4003.SR
2020-07-20,33.67975997924805,44.765625,46.640625,42.890625,46.40625,2775816,4003.SR
2020-07-21,33.444644927978516,44.453125,45.46875,44.21875,45.078125,932874,4003.SR
2020-07-22,33.444644927978516,44.453125,44.765625,44.375,44.765625,546101,4003.SR
2020-07-23,33.385868072509766,44.375,44.609375,44.140625,44.53125,352369,4003.SR
2020-07-26,32.85686492919922,43.671875,44.375,43.671875,44.21875,608793,4003.SR
2020-07-27,33.1507568359375,44.0625,44.453125,43.671875,43.671875,406565,4003.SR
2020-07-28,33.503421783447266,44.53125,44.765625,43.90625,44.0625,509601,4003.SR
2020-08-05,34.20875930786133,45.46875,45.46875,44.84375,44.921875,611240,4003.SR
2020-08-06,33.91487121582031,45.078125,45.546875,44.6875,45.546875,550321,4003.SR
2020-08-09,33.9736442565918,45.15625,45.3125,45.0,45.234375,466959,4003.SR
2020-08-10,34.27271270751953,44.765625,44.84375,44.296875,44.296875,510810,4003.SR
2020-08-11,34.332523345947266,44.84375,45.078125,44.609375,44.6875,368409,4003.SR
2020-08-12,34.392333984375,44.921875,45.15625,44.84375,44.921875,379120,4003.SR
2020-08-13,34.392333984375,44.921875,44.921875,44.921875,44.921875,0,4003.SR
2020-08-16,36.72503662109375,47.96875,48.28125,45.78125,46.015625,2859239,4003.SR
2020-08-17,38.04091262817383,49.6875,50.234375,47.890625,48.359375,2651398,4003.SR
2020-08-18,38.45960235595703,50.234375,50.78125,48.515625,49.765625,1507792,4003.SR
2020-08-19,37.981109619140625,49.609375,50.703125,49.375,50.703125,761099,4003.SR
2020-08-20,38.28016662597656,50.0,50.0,49.0625,49.6875,703317,4003.SR
2020-08-23,41.33061599731445,53.984375,54.21875,50.625,50.703125,2340716,4003.SR
2020-08-24,41.151180267333984,53.75,55.0,53.515625,54.140625,1390563,4003.SR
2020-08-25,42.22780990600586,55.15625,55.703125,53.90625,53.90625,1164302,4003.SR
2020-08-26,42.58668518066406,55.625,55.78125,54.0625,55.078125,760227,4003.SR
2020-08-27,42.167991638183594,55.078125,56.171875,54.921875,55.9375,655558,4003.SR
2020-08-30,42.46705627441406,55.46875,55.625,55.15625,55.546875,570768,4003.SR
2020-08-31,42.347434997558594,55.3125,56.09375,55.15625,55.625,553306,4003.SR
2020-09-01,42.048370361328125,54.921875,55.3125,53.90625,55.3125,1028596,4003.SR
2020-09-02,41.80911636352539,54.609375,55.234375,54.453125,54.921875,685341,4003.SR
2020-09-03,41.74930191040039,54.53125,54.609375,53.90625,54.375,826749,4003.SR
2020-09-06,41.27080535888672,53.90625,54.609375,53.046875,54.609375,904478,4003.SR
2020-09-07,41.56986618041992,54.296875,54.453125,53.671875,53.90625,738909,4003.SR
2020-09-08,41.68949890136719,54.453125,55.46875,54.296875,54.296875,806722,4003.SR
2020-09-09,41.988555908203125,54.84375,55.078125,53.90625,53.984375,1531522,4003.SR
2020-09-10,43.184810638427734,56.40625,57.65625,55.0,55.0,3058641,4003.SR
2020-09-13,44.022193908691406,57.5,58.125,56.796875,56.796875,1333148,4003.SR
2020-09-14,43.244625091552734,56.484375,57.734375,55.3125,57.734375,1188112,4003.SR
2020-09-15,43.184810638427734,56.40625,57.65625,55.859375,56.5625,1227813,4003.SR
2020-09-16,41.92874526977539,54.765625,56.484375,54.765625,56.40625,828231,4003.SR
2020-09-17,41.868927001953125,54.6875,54.6875,53.515625,54.296875,464984,4003.SR
2020-09-20,42.407249450683594,55.390625,55.46875,54.609375,55.390625,668753,4003.SR
2020-09-21,41.74930191040039,54.53125,55.46875,54.53125,55.390625,533888,4003.SR
2020-09-22,41.74930191040039,54.53125,54.6875,54.0625,54.375,219452,4003.SR
2020-09-24,42.048370361328125,54.921875,55.46875,54.0625,54.296875,459875,4003.SR
2020-09-27,41.988555908203125,54.84375,55.0,54.453125,54.921875,522003,4003.SR
2020-09-28,41.80911636352539,54.609375,55.0,54.53125,54.921875,498342,4003.SR
2020-09-29,41.27080535888672,53.90625,55.0,53.75,55.0,647105,4003.SR
2020-09-30,41.68949890136719,54.453125,54.609375,53.515625,53.90625,339027,4003.SR
2020-10-01,42.407249450683594,55.390625,55.625,54.296875,54.609375,1117351,4003.SR
2020-10-04,42.347434997558594,55.3125,56.328125,55.078125,55.078125,713985,4003.SR
2020-10-05,43.065189361572266,56.25,56.25,54.296875,55.3125,627790,4003.SR
2020-10-06,43.00537872314453,56.171875,57.265625,55.78125,56.328125,984454,4003.SR
2020-10-07,42.70630645751953,55.78125,56.484375,55.546875,56.484375,391531,4003.SR
2020-10-08,42.76612091064453,55.859375,56.09375,55.703125,55.859375,400432,4003.SR
2020-10-11,44.26144027709961,57.8125,59.375,57.421875,58.359375,1766001,4003.SR
2020-10-12,44.08200454711914,57.578125,58.28125,57.421875,58.28125,596480,4003.SR
2020-10-13,44.141815185546875,57.65625,58.59375,57.5,57.578125,604189,4003.SR
2020-10-14,44.62031936645508,58.28125,58.28125,57.578125,57.578125,341365,4003.SR
2020-10-15,44.44088363647461,58.046875,58.515625,57.734375,58.515625,440853,4003.SR
2020-10-18,44.79975128173828,58.515625,58.59375,57.65625,57.96875,364771,4003.SR
2020-10-19,45.63713455200195,59.609375,59.921875,58.046875,58.515625,889639,4003.SR
2020-10-20,46.05582046508789,60.15625,61.71875,59.21875,60.0,890421,4003.SR
2020-10-21,46.65394973754883,60.9375,62.03125,60.546875,60.546875,526931,4003.SR
2020-10-22,46.295082092285156,60.46875,60.9375,60.15625,60.9375,232445,4003.SR
2020-10-25,43.065189361572266,56.25,60.9375,55.546875,60.9375,280705,4003.SR
2020-10-26,44.85957336425781,58.59375,59.609375,56.40625,56.640625,1138737,4003.SR
2020-10-27,46.77357864379883,61.09375,61.171875,57.96875,58.90625,602240,4003.SR
2020-10-28,46.89320373535156,61.25,62.109375,60.9375,61.328125,349656,4003.SR
2020-10-29,45.93619918823242,60.0,60.15625,59.21875,60.15625,241473,4003.SR
2020-11-01,45.218441009521484,59.0625,59.375,58.59375,59.375,197542,4003.SR
2020-11-02,46.05582046508789,60.15625,61.71875,58.203125,58.515625,288270,4003.SR
2020-11-03,46.05582046508789,60.15625,61.484375,60.15625,60.859375,213870,4003.SR
2020-11-04,47.2520751953125,61.71875,62.34375,60.78125,60.78125,368865,4003.SR
2020-11-05,45.87638473510742,59.921875,62.1875,59.765625,61.71875,320657,4003.SR
2020-11-08,46.47451400756836,60.703125,60.9375,59.53125,59.53125,162330,4003.SR
2020-11-09,46.71376037597656,61.015625,61.5625,60.625,61.5625,246022,4003.SR
2020-11-10,46.65394973754883,60.9375,61.328125,60.546875,61.328125,402467,4003.SR
2020-11-11,46.89320373535156,61.25,61.25,60.703125,60.9375,110940,4003.SR
2020-11-12,46.833396911621094,61.171875,61.328125,60.859375,61.328125,165537,4003.SR
2020-11-15,47.01283264160156,61.40625,61.5625,60.859375,61.328125,217913,4003.SR
2020-11-16,48.86702346801758,63.828125,66.25,61.328125,61.5625,793415,4003.SR
2020-11-17,49.16609191894531,64.21875,66.171875,64.140625,66.171875,234915,4003.SR
2020-11-18,49.28571319580078,64.375,64.6875,63.4375,64.21875,203284,4003.SR
2020-11-19,49.52497100830078,64.6875,65.46875,64.453125,65.46875,270201,4003.SR
2020-11-22,49.644588470458984,64.84375,65.625,64.453125,65.625,308933,4003.SR
2020-11-23,49.04645919799805,64.0625,64.84375,63.359375,64.84375,264629,4003.SR
2020-11-24,48.747398376464844,63.671875,64.609375,63.515625,64.609375,123256,4003.SR
2020-11-25,47.91001510620117,62.578125,63.90625,62.578125,63.90625,149992,4003.SR
2020-11-26,47.96982955932617,62.65625,63.046875,62.03125,62.5,362444,4003.SR
2020-11-29,48.388519287109375,63.203125,63.75,62.734375,62.734375,182241,4003.SR
2020-11-30,47.850215911865234,62.5,63.59375,62.5,63.203125,317048,4003.SR
2020-12-01,48.029640197753906,62.734375,63.28125,62.5,62.5,211416,4003.SR
2020-12-02,47.850215911865234,62.5,63.046875,62.421875,62.734375,275571,4003.SR
2020-12-03,47.79039764404297,62.421875,62.5,61.875,62.5,206296,4003.SR
2020-12-06,46.65394973754883,60.9375,62.5,60.9375,62.34375,88453,4003.SR
2020-12-07,47.19226837158203,61.640625,62.109375,60.9375,60.9375,159118,4003.SR
2020-12-08,46.89320373535156,61.25,62.265625,61.09375,62.265625,76559,4003.SR
2020-12-09,47.1324577331543,61.5625,61.796875,61.09375,61.40625,144636,4003.SR
2020-12-10,46.65394973754883,60.9375,61.71875,60.9375,61.484375,163568,4003.SR
2020-12-13,46.77357864379883,61.09375,61.25,60.9375,60.9375,44887,4003.SR
2020-12-14,49.04645919799805,64.0625,64.921875,61.640625,61.640625,1015275,4003.SR
2020-12-15,50.06327819824219,65.390625,66.171875,64.0625,64.296875,1213925,4003.SR
2020-12-16,50.24272155761719,65.625,66.796875,64.53125,65.390625,624677,4003.SR
2020-12-17,49.584781646728516,64.765625,65.78125,64.375,65.625,328392,4003.SR
2020-12-20,49.22590255737305,64.296875,65.15625,64.0625,64.84375,200840,4003.SR
2020-12-21,48.44833755493164,63.28125,63.90625,62.5,63.671875,370147,4003.SR
2020-12-22,49.345523834228516,64.453125,65.234375,63.75,63.90625,340081,4003.SR
2020-12-23,49.345523834228516,64.453125,65.3125,64.453125,64.53125,233319,4003.SR
2020-12-24,49.644588470458984,64.84375,64.921875,64.140625,64.453125,189666,4003.SR
2020-12-27,50.00347137451172,65.3125,66.015625,64.84375,64.84375,203176,4003.SR
2020-12-28,52.635231018066406,68.75,68.75,65.3125,65.546875,609089,4003.SR
2020-12-29,53.59223175048828,70.0,70.546875,67.96875,68.75,477570,4003.SR
2020-12-30,52.336158752441406,68.359375,69.53125,68.046875,69.53125,253459,4003.SR
2020-12-31,51.738040924072266,67.578125,68.125,67.578125,68.046875,83162,4003.SR
2021-01-03,50.840850830078125,66.40625,67.5,65.78125,67.5,144061,4003.SR
2021-01-04,52.45579147338867,68.515625,68.515625,66.171875,66.40625,378013,4003.SR
2021-01-05,52.15673065185547,68.125,68.984375,67.96875,68.671875,229562,4003.SR
2021-01-06,52.45579147338867,68.515625,68.984375,68.046875,68.046875,266544,4003.SR
2021-01-07,52.575416564941406,68.671875,68.671875,67.96875,68.671875,146490,4003.SR
2021-01-10,55.506248474121094,72.5,75.0,70.703125,70.703125,1196940,4003.SR
2021-01-11,55.087547302246094,71.953125,73.125,71.40625,72.5,322479,4003.SR
2021-01-12,55.92493438720703,73.046875,73.046875,72.03125,72.34375,229496,4003.SR
2021-01-13,55.6856803894043,72.734375,73.4375,72.5,73.28125,204463,4003.SR
2021-01-14,55.8651123046875,72.96875,73.515625,72.421875,73.359375,120803,4003.SR
2021-01-17,54.90811538696289,71.71875,72.8125,71.640625,72.65625,148857,4003.SR
2021-01-18,55.027732849121094,71.875,72.65625,70.78125,71.71875,386081,4003.SR
2021-01-19,55.027732849121094,71.875,72.96875,71.875,71.875,769007,4003.SR
2021-01-20,55.027732849121094,71.875,71.875,71.25,71.640625,553866,4003.SR
2021-01-21,55.14736557006836,72.03125,72.8125,71.953125,71.953125,153733,4003.SR
2021-01-24,55.027732849121094,71.875,72.5,71.796875,72.109375,128069,4003.SR
2021-01-25,55.5660514831543,72.578125,72.578125,71.5625,72.34375,203023,4003.SR
2021-01-26,55.506248474121094,72.5,72.8125,72.109375,72.8125,287031,4003.SR
2021-01-27,55.805301666259766,72.890625,72.890625,72.265625,72.5,135384,4003.SR
2021-01-28,56.16417694091797,73.359375,73.828125,71.953125,71.953125,360211,4003.SR
2021-01-31,55.62586975097656,72.65625,74.453125,72.578125,73.046875,220920,4003.SR
2021-02-01,55.62586975097656,72.65625,73.203125,72.1875,72.578125,131157,4003.SR
2021-02-02,55.20718002319336,72.109375,72.890625,71.875,72.265625,155461,4003.SR
2021-02-03,54.60905456542969,71.328125,72.265625,71.09375,71.875,203431,4003.SR
2021-02-04,54.78848648071289,71.5625,71.875,68.75,68.75,216066,4003.SR
2021-02-07,54.66886901855469,71.40625,71.953125,71.25,71.5625,113555,4003.SR
2021-02-08,54.848297119140625,71.640625,71.875,71.09375,71.484375,362881,4003.SR
2021-02-09,55.8651123046875,72.96875,73.046875,71.640625,71.71875,375480,4003.SR
2021-02-10,55.506248474121094,72.5,73.203125,72.03125,73.046875,353884,4003.SR
2021-02-11,55.32680892944336,72.265625,72.65625,72.109375,72.5,155237,4003.SR
2021-02-14,55.62586975097656,72.65625,72.96875,72.1875,72.34375,233838,4003.SR
2021-02-15,55.506248474121094,72.5,74.84375,72.5,72.96875,288851,4003.SR
2021-02-16,55.62586975097656,72.65625,73.359375,72.109375,73.359375,180930,4003.SR
2021-02-17,56.2239990234375,73.4375,73.4375,72.1875,72.578125,204933,4003.SR
2021-02-18,57.42023468017578,75.0,76.25,73.28125,73.4375,492817,4003.SR
2021-02-21,57.83894348144531,75.546875,77.34375,75.46875,77.34375,225068,4003.SR
2021-02-22,58.018367767333984,75.78125,76.875,75.0,76.875,347215,4003.SR
2021-02-23,57.719303131103516,75.390625,76.328125,75.390625,76.171875,201646,4003.SR
2021-02-24,57.300628662109375,74.84375,75.3125,73.828125,75.3125,237006,4003.SR
2021-02-25,56.523067474365234,73.828125,75.0,73.75,74.609375,322082,4003.SR
2021-02-28,56.28380584716797,73.515625,74.6875,73.046875,73.4375,181610,4003.SR
2021-03-01,56.76231384277344,74.140625,74.140625,73.28125,73.359375,76942,4003.SR
2021-03-02,57.12118148803711,74.609375,75.234375,73.671875,73.671875,343329,4003.SR
2021-03-03,58.79594421386719,76.796875,76.796875,74.453125,74.609375,678979,4003.SR
2021-03-04,59.21463394165039,77.34375,77.34375,76.171875,76.796875,536366,4003.SR
2021-03-07,59.09501266479492,77.1875,79.375,77.1875,77.34375,240678,4003.SR
2021-03-08,59.75294494628906,78.046875,78.28125,76.484375,77.96875,287621,4003.SR
2021-03-09,58.975379943847656,77.03125,78.046875,76.25,78.046875,359781,4003.SR
2021-03-10,58.91556167602539,76.953125,77.34375,76.171875,77.03125,306771,4003.SR
2021-03-11,58.55669021606445,76.484375,76.640625,75.625,76.640625,182704,4003.SR
2021-03-14,58.25762939453125,76.09375,76.171875,75.78125,75.859375,93189,4003.SR
2021-03-15,58.61650085449219,76.5625,76.953125,75.46875,76.09375,76688,4003.SR
2021-03-16,57.65951156616211,75.3125,76.875,74.296875,76.875,291493,4003.SR
2021-03-17,57.719303131103516,75.390625,75.390625,74.21875,75.3125,73267,4003.SR
